timestamp,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T08:59:44,1.066945913929134,-0.9035383793468855,-2.0257060281080626,-0.6851832579694479,0.9487286987176498,normal
2026-01-01T08:59:45,-0.9430207727587766,-0.47369206569986144,-0.7794772113883334,-0.18594967520896197,-1.0689406782715,normal
2026-01-01T08:59:46,-1.4696062121777569,-0.44770135836306496,-0.27060875940509677,1.1180484429614277,0.053104885490545754,normal
2026-01-01T08:59:47,-1.160113071839989,-0.7395969946070894,0.7102102372606303,-0.41959099194087257,-1.11422502837849,normal
2026-01-01T08:59:48,0.08580794897396353,-0.7975762648199435,0.4757316368369826,0.36520420015861277,-1.1645409729418095,normal
2026-01-01T08:59:49,1.777339478428326,-0.12981501478224394,-2.6592971398911116,0.38317660913799095,-2.6287349597344347,normal
2026-01-01T08:59:50,1.037139190943167,0.05012065139557918,-0.14688388088368284,-0.08011215566373871,0.4908536031914325,normal
2026-01-01T08:59:51,-0.5575204888067641,-0.10182502226569318,0.03171896794964932,-2.957694526695185,0.5009167921041,normal
2026-01-01T08:59:52,0.6774714002456668,0.3600098542573867,0.29513322544685366,1.5134414405077306,-0.14312729830640256,normal
2026-01-01T08:59:53,-0.0900517166433107,-0.7455948501463504,-1.9957725897561076,0.37518887181382476,-0.6462867439396099,normal
2026-01-01T08:59:54,-1.9927142005817036,-0.1678014331975625,-0.18879069457641973,-0.3117565380646092,0.03801010212154904,normal
2026-01-01T08:59:55,-1.6315560737349113,0.8998168527908561,0.3470178519235756,1.1599840639133043,-0.6563499328522729,normal
2026-01-01T08:59:56,0.3466167751012909,-1.9611602394365355,-0.9171710278073258,-1.4520060410895552,0.163799963529852,normal
2026-01-01T08:59:57,-1.1779971056315777,-0.529672050732963,-0.09001034801496782,-0.48748675919629936,-1.4211522902147447,normal
2026-01-01T08:59:58,1.554782613466353,0.022130658879028403,1.5653087928481466,-1.1105302704813869,-0.4752125324243168,normal
2026-01-01T08:59:59,0.005826575628249992,1.4396238513243274,1.5583243238993578,-0.5154438398308838,-0.8324557388238952,normal
2026-01-01T09:00:00,-0.08607748691185597,1.10774251148523,0.049679030960822594,0.23740040297192538,1.0996765324076123,normal
2026-01-01T09:00:01,0.9427512348208842,0.9757896896214932,0.6194121409263667,1.3536866940243728,-1.2349832953304594,normal
2026-01-01T09:00:02,2.2388469059945835,1.0517625264521302,-0.16085281878126143,1.1120576399683015,-0.3594858599286813,normal
2026-01-01T09:00:03,0.4757792413738661,0.5839297943897893,0.8588796477420073,-0.45553580989962894,0.8782863763289999,normal
2026-01-01T09:00:04,-0.4353129245642417,0.7218804717927872,-0.019167877248674223,-1.8174450236702333,-0.7519502275225824,normal
2026-01-01T09:00:05,0.8463761638328882,-0.31174996613982137,1.2100986577382802,-1.2083800527024382,0.6870857869883853,normal
2026-01-01T09:00:06,-0.04335451729861173,-0.2537706959269673,-1.1765941601909367,0.21343719099942685,-1.0286879226208436,normal
2026-01-01T09:00:07,-0.628063066540248,-0.14780858140002698,-0.3663957621313535,1.030183332395577,-2.6186717708217695,normal
2026-01-01T09:00:08,-0.17351054100405772,-0.3697292363526754,-0.010187845743087585,-0.5394070518033881,1.0191710211062996,normal
2026-01-01T09:00:09,-0.25200157820046515,0.12409420304646199,0.8888130860939625,0.055679378847109176,-1.290330834350108,normal
2026-01-01T09:00:10,-0.4199127843548299,-0.13181429996199823,-1.6445535797598347,-0.7071495356109121,-0.08274816483042019,normal
2026-01-01T09:00:11,2.0028770156889117,0.3640084246168934,0.15644162774946166,1.6911685959704608,0.5814223034054128,normal
2026-01-01T09:00:12,0.7281428293218346,-0.41371351030725495,-1.2634011314116067,0.26535748360651557,1.819194539663094,normal
2026-01-01T09:00:13,1.5070918566887832,0.6499062053216569,-0.6866835524972729,-1.5438650203174862,-0.8374873332802245,normal
2026-01-01T09:00:14,0.2199382024108784,-0.47968992123912246,0.9985690267177978,-1.4839569903862255,-0.14312729830640256,normal
2026-01-01T09:00:15,-0.7577223115292586,0.9837868303405084,0.5405874199328847,-0.8269655954734275,0.848096809591011,normal
2026-01-01T09:00:16,-1.6087042527789972,-1.7932202843372336,-0.8842442456201756,-1.9752028358225453,-0.12803251493740586,normal
2026-01-01T09:00:17,-0.07663869129962628,-0.41371351030725495,0.5365962948192912,-0.7191311415971642,-1.3205204010881013,normal
2026-01-01T09:00:18,-0.7880258132316751,-1.2274225784669666,-0.6118499566173846,0.5988455168905177,-1.7783954966143187,normal
2026-01-01T09:00:19,-0.3334732876954848,0.9497989822846966,1.068413716205693,-0.6771955206452818,2.2166905017133245,normal
2026-01-01T09:00:20,-1.040886179896079,-0.2357771293091843,-1.1686119099637484,0.4370938360761198,2.805387053104174,normal
2026-01-01T09:00:21,1.8354625882509963,0.8378390122184953,-0.6068610502253926,-0.16398339756750352,1.1097397213202753,normal
2026-01-01T09:00:22,0.748510756695586,0.07411207355262321,0.14047712729508627,1.058140413030167,1.3009403106608943,normal
2026-01-01T09:00:23,-1.4869934672529102,0.22005989167463455,0.5755097646768329,-0.527425445817136,1.2757823383792348,normal
2026-01-01T09:00:24,-0.28280185861931695,1.297674603561821,-0.3683913246881503,0.2633605492754754,0.22417909700583438,normal
2026-01-01T09:00:25,1.655628692902239,0.731876897691555,-0.45819163974401556,-0.2678239827816867,-0.2890435375400315,normal
2026-01-01T09:00:26,0.022220273270546643,-0.9515212236609718,-0.08202809778777959,1.3696621686727108,1.3210666884862203,normal
2026-01-01T09:00:27,-1.5510779216727624,-1.7312424437648728,-0.5928921123278129,-1.773512468387311,-1.2852992398937788,normal
2026-01-01T09:00:28,0.3525781196984871,-0.045845037232593394,-1.7183893943613235,1.1719656698995566,-0.43495977677366043,normal
2026-01-01T09:00:29,-0.5113200681785005,1.0077782524975507,0.4088802911842826,-0.03817653471186196,-0.510433693618644,normal
2026-01-01T09:00:30,0.5696704187797136,-0.43970421764405143,-0.22870194571235986,-1.1704383004126417,1.1399292880582688,normal
2026-01-01T09:00:31,1.5463373752869798,0.2040656102366058,-0.4861295155391739,0.9383243531676516,0.5814223034054128,normal
2026-01-01T09:00:32,-0.4373000394299832,1.1437296447207943,-0.42426707627846577,-1.280269688619951,-0.07771657037408645,normal
2026-01-01T09:00:33,1.0813524967057033,0.09410492535015873,-1.1716052537989448,-0.3996216486304543,1.1902452326215882,normal
2026-01-01T09:00:34,0.27607419736780703,-0.025852185435057885,-0.13091938042930634,1.0821036250026714,1.0091078321936366,normal
2026-01-01T09:00:35,-1.3881345026827372,0.9318054156669136,0.513647325416126,1.5933188137494094,-0.08274816483042019,normal
2026-01-01T09:00:36,1.1315271470654358,0.459974113245066,-1.112736158373433,1.0221955950714108,0.8028124594840208,normal
2026-01-01T09:00:37,-0.6419728706003819,0.28203773224699535,2.1021151206265403,-0.4794990218721275,0.7172753537263743,normal
2026-01-01T09:00:38,-1.0841059282257444,-0.5776548950470493,0.8079928025436838,0.2593666806133895,-0.2135696206950524,normal
2026-01-01T09:00:39,1.6953709902168852,-0.9295290866836821,-0.14688388088368284,0.49500493167634024,-0.8878032778435484,normal
2026-01-01T09:00:40,0.509560194091316,1.0657575227104048,-0.11595266125332936,-0.6811893893073677,-0.32426469873435865,normal
2026-01-01T09:00:41,-2.6574041231690533,0.9977818265987829,0.2632042245381018,-0.1719711348916697,-1.6878267964003428,normal
2026-01-01T09:00:42,1.1056946538109094,-0.44570207318331245,0.5625386080576528,-0.00822251974623167,-1.6375108518370234,normal
2026-01-01T09:00:43,1.2641670643530445,1.0697560930699115,0.7610970824589538,0.3172777762136043,-1.214856917505129,normal
2026-01-01T09:00:44,0.8672408699230749,2.195353649271186,0.11453481405672473,0.139550620750874,-1.1192566228348193,normal
2026-01-01T09:00:45,-2.0533212039865223,-0.3677299511729211,1.4775040403490791,1.3456989567002067,-0.07771657037408645,normal
2026-01-01T09:00:46,0.43106915689490866,-1.2254232932872133,0.10954590766473278,-0.5194377084929698,0.04304169657788277,normal
2026-01-01T09:00:47,-0.2688920545591972,-0.2997542550612993,0.9925823390474063,1.9647485993232081,-0.18338005395705897,normal
2026-01-01T09:00:48,1.4132006792829357,-1.2494147154442565,-0.09300369185016412,-1.2902543602751573,-0.32426469873435865,normal
2026-01-01T09:00:49,0.7147298039781501,1.1097417966649843,-0.7784794301099349,0.461057048048624,1.2254663938159154,normal
2026-01-01T09:00:50,1.0843331690043014,0.2500491693709378,-0.5889009872142194,-0.6831863236384078,-0.8626453055618842,normal
2026-01-01T09:00:51,-0.027457598372750445,-0.8315641128757553,0.6752878925166832,0.23140959997879934,0.173863152442515,normal
2026-01-01T09:00:52,-1.824802994427353,0.020131373699275916,-0.45918942102241395,2.1664389667584483,-1.3003940232627755,normal
2026-01-01T09:00:53,-0.2003365916914407,0.37600413569541546,-0.9720489981192441,1.9288037813644516,1.9500159955277263,normal
2026-01-01T09:00:54,-0.8491295953529433,-0.5996470320243391,2.141028590484082,1.3976192493072952,-0.38464383221034104,normal
2026-01-01T09:00:55,0.43255949304420066,-1.3933632483865153,2.1909176544040085,0.07564872215753315,0.5763907089490791,normal
2026-01-01T09:00:56,-0.925136738967188,-1.143452600917316,0.4487915423202227,1.9168221753782053,-0.5557180437256296,normal
2026-01-01T09:00:57,-0.9688532660132889,0.29803201368502413,1.6321601385008466,-0.6332629653623593,-0.2638855652583718,normal
2026-01-01T09:00:58,0.8354470320713664,0.9358039860264221,-0.28457769730267646,1.0980790996510037,0.5210431699294259,normal
2026-01-01T09:00:59,0.019736379688383907,0.8938189972515951,0.7620948637373522,-1.04263450322596,1.4820777110888461,normal
2026-01-01T09:01:00,0.34711355381772624,1.3676495848531969,0.05067681223922099,0.25137894328922333,0.3902217140647937,normal
2026-01-01T09:01:01,0.5473153765402208,1.519595258514471,0.4637582614962008,-0.02419799439456404,1.004076237737303,normal
2026-01-01T09:01:02,0.4315659356113299,2.947084876858536,0.2891465377764622,1.2398614371549834,0.8732547818726707,normal
2026-01-01T09:01:03,-2.032953276612771,-0.743595564966598,-0.4392337954544439,-1.4939416620414376,-0.4098018044920007,normal
2026-01-01T09:01:04,-1.358327779696756,-1.1174618935805196,0.24025525513493656,1.9208160440402855,-1.3808995345640882,normal
2026-01-01T09:01:05,-1.203829598886104,-0.5396684766317308,-0.14788166216208123,-1.53587728299332,-0.7167290663282553,normal
2026-01-01T09:01:06,-0.7825612473509141,0.3100277247635461,0.4238470103602607,-0.14800792291916548,-0.394707021123004,normal
2026-01-01T09:01:07,-0.7010895378559087,0.044122795856318175,-0.9750423419544393,1.5493862584664868,-1.5217841793413835,normal
2026-01-01T09:01:08,-0.6484309939139994,0.8598311491957851,-0.3993225443185038,0.6747290214701164,1.7135310560801216,normal
2026-01-01T09:01:09,0.8314728023398976,-1.2094290118491846,-1.152647409509373,-0.18395274087792182,0.4355060641717839,normal
2026-01-01T09:01:10,1.2020697247989196,-0.7915784092806842,-0.4851317342607755,-0.24585770514022254,-0.28401194308370226,normal
2026-01-01T09:01:11,1.48970460161363,-0.11182144816446093,0.15145272135746968,0.9143611411951473,1.5877411946718185,normal
2026-01-01T09:01:12,-0.030935049387783922,1.251691044427489,1.8227363626749606,-0.10607230196728874,-0.5808760160072938,normal
2026-01-01T09:01:13,2.1767495664404586,1.113740367024491,0.010765561103280868,0.6527627438286523,-1.0639090838151664,normal
2026-01-01T09:01:14,1.1061914325273448,-1.8072152805955088,1.0674159349272947,-0.7171342072661241,-1.6777636074876798,normal
2026-01-01T09:01:15,-1.9847657411187658,-0.483688491598631,0.7082146747038335,-1.3841102738341284,-1.2551096731557854,normal
2026-01-01T09:01:16,-0.48697791107328026,0.7998525938031767,0.929722118508301,0.14354448941295425,0.9789182654556432,normal
2026-01-01T09:01:17,0.6869101958578964,-0.4237099362060227,0.9067731491051357,-1.2782727542889052,0.4757588198224403,normal
2026-01-01T09:01:18,-1.1546485059592282,0.13409062894522975,1.2150875641302732,0.21743105966150708,-0.027400625810767066,normal
2026-01-01T09:01:19,0.22838344059023732,0.6559040608609179,2.128057433864903,0.6547596781596924,-0.520496882531307,normal
2026-01-01T09:01:20,-0.2033172639900388,-0.9095362348861448,-1.2374588181732453,-2.4245130603069827,-0.4752125324243168,normal
2026-01-01T09:01:21,-1.3916119536977707,0.09010635499065198,-0.5090784849423391,-1.0805762555157565,-2.1306071085575633,normal
2026-01-01T09:01:22,-0.3434088620241499,-1.7592324362814227,0.7032257683118416,0.2573697462823494,-0.2387275929767121,normal
2026-01-01T09:01:23,1.4449945171346583,0.0021378070814928925,0.38393575922432055,0.6907044961184488,-0.53056007144397,normal
2026-01-01T09:01:24,-0.5043651661484335,0.03412636995755042,-1.3452191962402837,1.7870214438604777,0.1487051801608553,normal
2026-01-01T09:01:25,-0.19586558324353648,2.0773958236657233,-1.0997650017542526,1.5374046524802347,0.8078440539403545,normal
2026-01-01T09:01:26,1.1136431132738471,-0.18379571463559125,0.054667937352814555,-0.3397136186991937,0.9889814543683062,normal
2026-01-01T09:01:27,0.3928171957295545,-0.5656591839685273,-0.5130696100559327,-0.010219454077271796,-0.3443910765596846,normal
2026-01-01T09:01:28,1.4365492789552852,0.7998525938031767,0.8030038961516919,0.23740040297192538,-0.8425189277365582,normal
2026-01-01T09:01:29,0.6953554340372554,-2.1051087723787942,0.17240612820383813,-0.8069962521630093,-0.9079296556688743,normal
2026-01-01T09:01:30,-0.45667440937086384,-0.09182859636692542,-0.02415678364066729,0.792548147001586,-0.1884116484133927,normal
2026-01-01T09:01:31,-0.09700661867337766,-1.403359674285283,-1.2634011314116067,0.29131762991005994,0.6216750590560692,normal
2026-01-01T09:01:32,-0.25498225049906326,0.9238082749479001,-1.4060838542225924,0.40114901811736914,-0.867676900018218,normal
2026-01-01T09:01:33,-0.9211625092357192,-0.7715855574831469,-0.08202809778777959,0.44108770473820574,0.35500055287047105,normal
2026-01-01T09:01:34,-0.28478897348504434,0.6239154979848603,1.6820492024207718,-0.11605697362249505,0.08329445222853918,normal
2026-01-01T09:01:35,-0.6037209094350419,-0.3997185140489787,1.244023221203829,1.2598307804654016,-0.2135696206950524,normal
2026-01-01T09:01:36,0.49117938158329205,0.9118125638693781,-0.44721604568163215,-1.3002390319303692,0.6820541925320516,normal
2026-01-01T09:01:37,0.8945636993268932,0.7418733235903228,-0.37437801235854173,1.5254230464939826,0.2744950415691582,normal
2026-01-01T09:01:38,-1.1362676934512042,-1.6032881922606426,-0.2975488539218567,0.22741573131671908,-0.3041383209090282,normal
2026-01-01T09:01:39,1.9844962031808875,0.3959969874929509,-0.9720489981192441,-2.2627613794925847,0.22417909700583438,normal
2026-01-01T09:01:40,0.9864677618669991,1.855475168713075,-0.20275963247399834,1.7231195452671368,-1.3808995345640882,normal
2026-01-01T09:01:41,-0.3379442961433749,-1.021496204952347,0.7890349582541122,-1.2962451632682832,0.3902217140647937,normal
2026-01-01T09:01:42,-1.2301588708570517,1.749513054186133,-0.37437801235854173,0.38117967480694515,-1.8136166578086412,normal
2026-01-01T09:01:43,-1.4815289013721493,-0.7815819833819146,0.847904053679624,0.6627474154838643,1.0795501545822819,normal
2026-01-01T09:01:44,-1.4959354841487045,0.4979605316603845,-0.5599653301406626,-0.8030023835009233,-0.5506864492693004,normal
2026-01-01T09:01:45,-0.1119099801663682,0.6539047756811655,1.1193005614040166,0.5249589466419705,0.6267066535123985,normal
2026-01-01T09:01:46,1.8150946608772307,0.6898919089167297,-0.21473300781478127,0.5848669765732255,1.7084994616237879,normal
2026-01-01T09:01:47,-0.8610522845473357,-0.4377049324642972,1.4455750394403262,-0.28579639176105914,0.7575281093770306,normal
2026-01-01T09:01:48,1.2845349917267959,-1.2634097117025318,-0.4083025758240904,1.2059135535272727,-0.1380957038500733,normal
2026-01-01T09:01:49,-2.001656217477498,-0.517676339654441,0.791030520810909,1.2778031894447799,0.03801010212154904,normal
2026-01-01T09:01:50,0.48472125826966045,-0.3777263770716889,0.8997886801563458,1.4275732642729255,0.7625597038333644,normal
2026-01-01T09:01:51,-0.1134003163156602,0.4259862651892542,0.9486799627978726,0.03171616687460494,0.7927492705713578,normal
2026-01-01T09:01:52,0.3719524896393819,1.4116338588077764,0.6972390806414501,-0.4934775621894254,1.4015721997875332,normal
2026-01-01T09:01:53,0.4608758798808756,-0.14780858140002698,-1.3522036651890736,0.23540346864088527,1.8342893230320907,normal
2026-01-01T09:01:54,-2.708075552245221,-2.6968971855858586,0.7640904262941501,0.2393973373029712,0.6619278147067256,normal
2026-01-01T09:01:55,-0.5192685276414241,-2.1490930463333737,-0.8313618378650552,1.5613678644527391,-0.4651493435116538,normal
2026-01-01T09:01:56,-0.43630648199711247,-2.63691863019325,-1.801205240468399,1.1120576399683015,-0.27394875417103476,normal
2026-01-01T09:01:57,0.9884548767327266,-0.7615891315843791,-1.4659507309265025,-0.25584237679543453,-0.5909392049199568,normal
2026-01-01T09:01:58,-0.8237938808148523,-0.8155698314377264,-0.1359082868212994,-0.48748675919629936,-0.9481824113195307,normal
2026-01-01T09:01:59,1.7967138483692209,0.4499776873462982,0.15644162774946166,-0.0621397466843662,0.6568962202503918,normal
2026-01-01T09:02:00,0.5324120150472302,-1.0414890567498825,-1.5298087327440062,-2.266755248154671,1.7890049729251005,normal
2026-01-01T09:02:01,-0.4387903755792752,0.5839297943897893,0.20034400399899643,0.9143611411951473,-0.07771657037408645,normal
2026-01-01T09:02:02,-1.315604810083526,-1.0454876271093902,-0.3514290429553754,-1.5798098382762424,-0.8727084944745517,normal
2026-01-01T09:02:03,-1.1874359012438074,-0.3357413882968636,-0.4961073283231589,0.12357514610253595,0.848096809591011,normal
2026-01-01T09:02:04,-0.23709821670748873,-1.5093217888122235,-2.0446638723976345,0.16551076705441836,-0.6815079051339326,normal
2026-01-01T09:02:05,-0.15264583491387096,0.32202343584206816,1.4385905704915376,-1.7415615190906404,-1.0286879226208436,normal
2026-01-01T09:02:06,-0.08061292103108102,-1.147451171276823,-1.486904137772871,1.311751073072496,-1.0689406782715,normal
2026-01-01T09:02:07,-1.2967272188590666,-1.1554483119958372,1.0823826541032715,-0.691174060962574,-1.406057506845748,normal
2026-01-01T09:02:08,-0.8307487828449193,-0.05584146313136115,0.8888130860939625,0.8105205559809642,-0.7972345776295681,normal
2026-01-01T09:02:09,-0.5237395360893283,2.0933901051037522,0.9925823390474063,-0.24785463947126268,-2.321807697898178,normal
2026-01-01T09:02:10,-0.45220340092297373,-1.333384692993907,-0.8622930574954087,-0.960760195653241,-0.2437591874330458,normal
2026-01-01T09:02:11,0.07338848106313572,-0.7395969946070894,-1.2763722880307868,-0.17396806922270985,-0.5154652880749733,normal
2026-01-01T09:02:12,-1.8814357681007028,0.5999240758278181,-0.7285903661900097,-0.26582704845064087,-0.23369599852037837,normal
2026-01-01T09:02:13,-0.011560679446903284,0.13808919930473826,-1.3033123825475468,0.31528084188256417,-0.3594858599286813,normal
2026-01-01T09:02:14,1.0813524967057033,0.8058504493424378,1.3188568170837172,-0.9328031150186509,1.280813932835564,normal
2026-01-01T09:02:15,0.09723385945192059,0.6818947681977144,0.6712967674030885,0.4630539823796698,-1.1091934339221563,normal
2026-01-01T09:02:16,0.9526868091495493,0.3440155728193579,-1.4709396373184955,-0.4794990218721275,-1.2349832953304594,normal
2026-01-01T09:02:17,-1.4129734385043928,0.8458361529375088,-1.476926324988886,-1.3162145065787072,1.9802055622657198,normal
2026-01-01T09:02:18,-0.4412742691614379,0.6499062053216569,1.1212961239608132,0.7765726723532537,0.1386419912481923,normal
2026-01-01T09:02:19,-0.03341894296994666,0.529949094536442,-0.22570860187716468,0.6966952991115748,-0.27394875417103476,normal
2026-01-01T09:02:20,-0.14072314571947853,1.8734687353308563,-0.48014282786878243,0.023728429550438752,0.42041128080278717,normal
2026-01-01T09:02:21,0.49565039003119626,0.2840370174267496,-1.2484344122356286,0.16551076705441836,0.23424228591850182,normal
2026-01-01T09:02:22,1.1364949342297612,0.731876897691555,1.202116407511092,-0.9987019479430375,-1.013593139251847,normal
2026-01-01T09:02:23,0.329726298742573,1.1237367929232587,-0.20076406991720155,-0.7351066162454966,-1.6224160684680267,normal
2026-01-01T09:02:24,0.36450080889287956,-0.1198185888834762,-0.43424488906245085,0.9083703382020213,-0.0978429481994169,normal
2026-01-01T09:02:25,0.004833018195393368,0.8918197120718426,2.184930966733616,-0.4395603352512909,-0.8928348722998777,normal
2026-01-01T09:02:26,-0.9787888403419539,0.4679712539640813,-1.0897871889702677,-0.36966763366482397,-0.2991067264526989,normal
2026-01-01T09:02:27,1.5503116050184487,1.183715348315867,-1.5347976391359994,1.5853310764252375,-1.2349832953304594,normal
2026-01-01T09:02:28,0.16330542873751433,-0.841560538774523,-0.38834695025612037,-0.9747387359705333,1.6732783004294651,normal
2026-01-01T09:02:29,-0.1352585798387177,0.21806060649488207,-1.070829344680696,-1.4100704201376784,-0.4601177490553246,normal
2026-01-01T09:02:30,0.5219796620021439,-0.12981501478224394,0.9716289322010379,0.12756901476462187,-0.007274247985436626,normal
2026-01-01T09:02:31,0.5353926873458283,0.09210564017040446,0.9406977125706844,0.5589068302696811,0.903444348610664,normal
2026-01-01T09:02:32,0.7157233614110068,1.3516553034151682,0.825952865554857,1.7490796915706812,-0.5557180437256296,normal
2026-01-01T09:02:33,0.833459917205625,-1.3873653928472542,0.9436910564058807,0.05967324750919511,0.9286023208923238,normal
2026-01-01T09:02:34,1.672519169260971,0.7938547382639157,-0.41329148221608236,-1.0825731898467965,0.5260747643857597,normal
2026-01-01T09:02:35,-0.2803179650371542,0.6559040608609179,-0.5070829223855423,-0.9248153776944846,-0.2538223763457088,normal
2026-01-01T09:02:36,0.5016117346283925,0.11409777714769423,-0.8124039935754835,1.80099998417777,-0.15319048721906556,normal
2026-01-01T09:02:37,-2.243587452380366,0.9238082749479001,-0.012183408299884369,-0.16598033189854366,-0.20350643178238942,normal
2026-01-01T09:02:38,-0.17996866431768932,1.6595452210972215,0.4627604802178024,0.2633605492754754,-0.2789803486273685,normal
2026-01-01T09:02:39,1.7212034834713974,0.8338404418589885,0.9855978700986175,0.28133295825484794,0.9940130488246399,normal
2026-01-01T09:02:40,0.39430753187886064,-0.37972566225144316,0.3669734774915457,2.0985431995030215,0.1939895302678454,normal
2026-01-01T09:02:41,1.2656574005023364,1.183715348315867,0.5605430455008549,1.6572207123427503,-2.2010494309462088,normal
2026-01-01T09:02:42,-1.820828764695884,1.7195237764898297,-0.6467723013613328,0.11558740877836976,1.7487522172744443,normal
2026-01-01T09:02:43,0.20205416861928974,1.6815373580745112,-0.38834695025612037,0.6188148602009417,0.048073291034212026,normal
2026-01-01T09:02:44,1.4847368144492903,-0.26976497736499605,-0.9630689666136575,-0.46352354722379513,-0.43999137122999415,normal
2026-01-01T09:02:45,-0.6389921983017838,-0.6956127206525117,1.1183027801256182,1.4096008552935475,0.3801585251521308,normal
2026-01-01T09:02:46,-0.6394889770182051,-0.5916498913053237,-2.0696084043575964,0.38317660913799095,-0.7016342829592586,normal
2026-01-01T09:02:47,1.4653624445084097,-1.385366107667501,-0.5918943310494146,-0.09209376164999082,0.45563244199710984,normal
2026-01-01T09:02:48,1.7952235122199147,-1.3773689669484865,-0.30253776031384866,-1.422052026123925,0.7826860816586948,normal
2026-01-01T09:02:49,-0.6389921983017838,-0.11182144816446093,-0.17282619412204325,0.1195812774404557,-0.16828527058806225,normal
2026-01-01T09:02:50,-0.9614015852668006,0.07611135873237569,-0.793446149285912,0.8165113589740903,0.04304169657788277,normal
2026-01-01T09:02:51,-1.0289634907016865,2.3972814524262986,1.6541113266256136,2.4440128387732756,-0.3594858599286813,normal
2026-01-01T09:02:52,-0.8257809956805797,0.7978533086234225,1.1043338422280395,0.19945865068212892,-2.1306071085575633,normal
2026-01-01T09:02:53,-0.9708403808790163,0.413990554110734,-0.6597434579805129,-1.3601470618616298,-0.27394875417103476,normal
2026-01-01T09:02:54,-3.221744745036938,-0.6116427431028593,-0.42626263883526366,0.313283907551524,0.5411695477547563,normal
2026-01-01T09:02:55,0.3789073916694347,0.8898204268920883,-0.1688350690084497,-1.450009106758515,0.032978507665219786,normal
2026-01-01T09:02:56,-0.8660200717116612,-1.363373970690211,0.5765075459552313,-1.4060765514755924,0.6719910036193886,normal
2026-01-01T09:02:57,-1.2798367425003487,-0.2977549698815451,-0.5639564552542562,1.138017786271846,0.5864538978617421,normal
2026-01-01T09:02:58,-0.814851863919058,-0.16580214801780824,1.3248435047541074,1.4954690315283523,-1.3909627234767512,normal
2026-01-01T09:02:59,1.3113610424141788,1.2316981926299533,0.1773950345958301,-0.08610295865686476,-0.565781232638297,normal
2026-01-01T09:03:00,-1.2415847813350087,0.33002057656108164,-0.17083063156524647,0.4370938360761198,0.4506008475407761,normal
2026-01-01T09:03:01,2.505617076719107,1.1877139186753738,0.5445785450464794,-2.128966779312777,0.3801585251521308,normal
2026-01-01T09:03:02,1.5761440982729609,-0.43370636210479047,2.184930966733616,0.5469252242834289,0.2845582304818212,normal
2026-01-01T09:03:03,-0.9807759552076812,1.495603836357427,-0.8303640565866569,-0.5593763951138064,-1.9041853580226216,normal
2026-01-01T09:03:04,0.8940669206104579,0.5799312240302809,0.008769998546484083,0.7426247887255375,0.6367698424250614,normal
2026-01-01T09:03:05,-0.35930578094999704,-0.7915784092806842,-1.712402706690933,-0.17396806922270985,-1.3305835900007643,normal
2026-01-01T09:03:06,0.1652925436032417,-0.1678014331975625,-0.40231588815369895,1.0481557413749552,-1.003529950339184,normal
2026-01-01T09:03:07,-1.832254675173841,-0.2337778441294318,-0.7395659602523932,0.12557208043358176,-0.933087627950534,normal
2026-01-01T09:03:08,0.42163036128267894,-0.9795112161775209,-0.9830245921816275,0.6188148602009417,-0.05759019254876049,normal
2026-01-01T09:03:09,-1.175513212049415,-0.9595183643799854,-0.37338023108014223,-1.1364904167849312,-0.3041383209090282,normal
2026-01-01T09:03:10,-0.24703379103613968,-0.9255305163241736,0.6473500167215249,-1.01467742259137,1.2405611771849077,normal
2026-01-01T09:03:11,-0.21325283831870387,-0.6676227281359609,0.5365962948192912,0.037706969867731,0.7524965149207015,normal
2026-01-01T09:03:12,-1.9842689624023446,0.5079569575591523,-0.5190562977263241,0.04170083852981693,-0.10287454265574615,normal
2026-01-01T09:03:13,1.3416645441165953,-1.8671938359881173,1.6092111690976814,0.7086769050978269,0.1386419912481923,normal
2026-01-01T09:03:14,-1.420425119250881,-1.6792610290912788,-0.5609631114190611,0.63878420351136,-0.01733743689810408,normal
2026-01-01T09:03:15,0.5781156569590725,-1.4713353703969057,0.04269456201203274,1.0980790996510037,1.4468565498945234,normal
2026-01-01T09:03:16,-1.242081560051444,-0.35973281045390765,-0.3414512301713904,-0.6212813593761071,0.903444348610664,normal
2026-01-01T09:03:17,2.8568396292372342,-1.1214604639400263,0.4228492290818623,0.2993053672342261,0.3046846083071472,normal
2026-01-01T09:03:18,1.3282515187728967,0.3660077097966477,-2.1324686248967017,-1.4300397634480968,-1.0840354616404966,normal
2026-01-01T09:03:19,-0.7398382777376841,-0.14780858140002698,-0.21573078909317966,-1.8174450236702333,-1.6324792573806897,normal
2026-01-01T09:03:20,-2.1015087394805274,-1.5613032034858174,0.9875934326554143,-0.26582704845064087,-0.9733403836011905,normal
2026-01-01T09:03:21,-1.901306916758033,-1.0194969197725927,0.6044454217503896,0.4790294570280022,-0.2638855652583718,normal
2026-01-01T09:03:22,-0.26144037381269486,-1.779225288078959,-0.7754860862747387,0.5589068302696811,-0.6915710940465956,normal
2026-01-01T09:03:23,1.6168799530204778,1.1977103445741415,-0.4542005146304209,-0.2618331797885606,2.226753690625992,normal
2026-01-01T09:03:24,0.8453826064000174,0.0621163624741012,0.18437950354461996,0.15153222673712613,-0.027400625810767066,normal
